date,open,high,low,close,volume
2015-07-24,14.2137,14.2664,14.1259,14.1786,5553095
2015-07-27,14.1435,14.2927,14.0733,14.1874,6118084
2015-07-28,14.1698,14.2225,13.924,14.1698,5273164
2015-07-29,13.9281,14.2918,13.8749,14.2297,6227262
2015-07-30,14.1499,14.3273,14.1499,14.3184,3484394
2015-07-31,14.345,14.4515,14.2208,14.4338,8076564
2015-08-03,14.3983,14.4781,14.2386,14.3983,3505466
2015-08-04,14.3894,14.5491,14.2741,14.4648,3203316
2015-08-05,14.5047,14.6422,14.4338,14.5003,2884107
2015-08-06,14.5136,14.5668,14.416,14.5491,2989654
2015-08-07,14.5668,14.5846,14.4249,14.4959,3800677
2015-08-10,14.6112,14.6644,14.558,14.6555,3291979
2015-08-11,14.6201,14.6201,14.416,14.5047,2836996
2015-08-12,14.4249,14.4249,14.1144,14.3007,3798661
2015-08-13,14.2829,14.4426,14.2741,14.416,2158592
2015-08-14,14.4249,14.6378,14.4071,14.6112,2579529
2015-08-17,14.2652,14.7265,13.8749,14.6378,3452885
2015-08-18,14.6644,14.7709,14.5668,14.6999,4384006
2015-08-19,14.691,14.762,14.5225,14.5269,3893618
2015-08-20,14.4071,14.4426,14.1942,14.2031,3495054
2015-08-21,14.0966,14.1942,13.9902,13.9902,4425177
2015-08-24,13.4579,13.7152,13.1651,13.2539,10025504
2015-08-25,13.5644,13.5732,13.0321,13.0409,7750151
2015-08-26,13.2095,13.4047,13.103,13.3781,5888044
2015-08-27,13.52,13.7418,13.449,13.6797,4766943
2015-08-28,13.6797,13.8216,13.6176,13.724,3373650
2015-08-31,13.6176,13.7995,13.5954,13.7507,2554741
2015-09-01,13.5289,13.5688,13.1563,13.2184,3991226
2015-09-02,13.3958,13.4313,13.1918,13.3869,4003584
2015-09-03,13.4224,13.5644,13.3781,13.4934,2174196
2015-09-04,13.3337,13.4402,13.2716,13.3692,2287410
2015-09-08,13.5732,13.7684,13.489,13.7329,2525363
2015-09-09,13.8571,13.8837,13.6531,13.6708,2810415
2015-09-10,13.6442,13.9015,13.6265,13.7861,3138915
2015-09-11,13.724,13.7684,13.6531,13.7418,2868852
2015-09-14,13.6797,13.7861,13.6176,13.7507,3024363
2015-09-15,13.795,13.9902,13.6974,13.9281,2050337
2015-09-16,13.9724,14.0567,13.8571,14.0079,2516186
2015-09-17,13.9724,14.1144,13.6708,13.7285,3735977
2015-09-18,13.5732,13.7063,13.4224,13.5023,6816541
2015-09-21,13.5998,13.8039,13.5998,13.7329,2916000
2015-09-22,13.5289,13.7684,13.52,13.6265,3223823
2015-09-23,13.6886,13.8305,13.622,13.7152,2375473
2015-09-24,13.5998,13.795,13.5466,13.795,3983215
2015-09-25,13.9458,14.0168,13.8482,13.9103,3012504
2015-09-28,13.8482,13.9902,13.6797,13.7152,3289728
2015-09-29,13.7773,13.8216,13.6841,13.7773,4520826
2015-09-30,13.866,13.9547,13.7906,13.9547,3409696
2015-10-01,13.8926,13.9724,13.6664,13.8216,4187436
2015-10-02,13.5998,13.6797,13.3071,13.6708,4455900
2015-10-05,13.7861,13.9991,13.7418,13.9591,2820029
2015-10-06,13.866,14.039,13.8394,13.9458,2549332
2015-10-07,14.0168,14.1144,13.8926,14.0878,2865832
2015-10-08,14.0878,14.2386,14.0124,14.2208,2172007
2015-10-09,14.1942,14.2386,13.9325,13.9991,2764404
2015-10-12,14.0168,14.1233,13.9414,14.1144,1659378
2015-10-13,14.0523,14.1809,14.0257,14.0612,3320283
2015-10-14,14.0434,14.0523,13.6176,13.6619,3862408
2015-10-15,13.7507,13.8482,13.6265,13.8305,4764266
2015-10-16,13.9103,14.0434,13.8571,13.9547,5806131
2015-10-19,13.9281,14.2208,13.8571,14.1144,4253698
2015-10-20,14.1144,14.345,14.1144,14.2918,2582793
2015-10-21,14.3805,14.416,14.0789,14.1055,3789722
2015-10-22,14.1942,14.4338,14.1587,14.3273,3097381
2015-10-23,14.4249,14.5934,14.3628,14.5846,3275930
2015-10-26,14.6112,14.6644,14.4426,14.6201,3239081
2015-10-27,14.5491,14.7709,14.5491,14.6644,5338797
2015-10-28,14.6532,15.0565,14.6532,15.0565,3909400
2015-10-29,14.9221,14.9624,14.6532,14.7294,6738244
2015-10-30,14.7787,14.7787,14.1961,14.2947,6643472
2015-11-02,14.3754,14.6084,14.3216,14.5905,3117768
2015-11-03,14.5367,14.6353,14.465,14.5367,2265020
2015-11-04,14.5636,14.6084,14.474,14.5367,2198736
2015-11-05,14.5546,14.7876,14.5457,14.7249,2527641
2015-11-06,14.931,15.1192,14.8862,15.0475,3753376
2015-11-09,15.0296,15.1103,14.8504,14.9758,3383871
2015-11-10,14.9938,15.1192,14.8773,15.0386,4051543
2015-11-11,15.1103,15.1461,14.9579,14.9938,2376527
2015-11-12,14.9669,15.0565,14.7787,14.7966,3193057
2015-11-13,14.7428,14.8907,14.5457,14.5994,3095420
2015-11-16,14.5994,14.828,14.5367,14.8235,3184413
2015-11-17,14.8414,14.9848,14.7339,14.8414,3630687
2015-11-18,14.8683,14.9131,14.586,14.8952,5493711
2015-11-19,14.9131,14.9131,14.6622,14.7249,3907921
2015-11-20,14.7428,14.9266,14.7249,14.8773,3543001
2015-11-23,14.8683,14.9669,14.8414,14.8593,1917904
2015-11-24,14.7608,14.949,14.6891,14.9131,2988968
2015-11-25,14.9221,14.9848,14.8593,14.949,1769126
2015-11-27,14.931,14.9848,14.8325,14.9669,1505442
2015-11-30,14.9938,15.0296,14.8549,15.0117,3294157
2015-12-01,15.1013,15.1551,14.9176,15.1013,5302542
2015-12-02,15.1103,15.1551,14.9042,14.9221,3916931
2015-12-03,14.949,15.0027,14.7339,14.7608,5608025
2015-12-04,14.7876,15.173,14.7428,15.0744,4987264
2015-12-07,15.0117,15.0386,14.707,14.7787,4541258
2015-12-08,14.6622,14.8504,14.4919,14.5546,4897230
2015-12-09,14.5188,14.7832,14.4202,14.5009,4220586
2015-12-10,14.465,14.6801,14.4292,14.5457,3325993
2015-12-11,14.3754,14.4471,14.232,14.3306,3455948
2015-12-14,14.4112,14.4292,14.1917,14.3306,4616269
2015-12-15,14.4471,14.7339,14.4292,14.6263,4303572
2015-12-16,14.7249,14.8682,14.5636,14.8145,3909184
2015-12-17,14.8414,14.8593,14.5322,14.5726,3442716
2015-12-18,14.5905,14.8414,14.2051,14.2499,16613797
2015-12-21,14.3306,14.4067,14.2141,14.3575,3238525
2015-12-22,14.4292,14.5277,14.2006,14.5009,3973220
2015-12-23,14.5726,14.6487,14.5322,14.6263,2259852
2015-12-24,14.5994,14.707,14.5636,14.6532,733925
2015-12-28,14.5726,14.6622,14.4471,14.6442,1955290
2015-12-29,14.707,14.8414,14.6622,14.8056,2453744
2015-12-30,14.8056,14.8235,14.6353,14.6532,1667865
2015-12-31,14.5636,14.6612,14.465,14.474,2073090
2016-01-04,14.2051,14.2858,14.0124,14.1334,4508752
2016-01-05,14.1603,14.232,14.0169,14.1244,3561200
2016-01-06,13.9362,14.0662,13.8825,13.99,3604754
2016-01-07,13.7211,13.8735,13.6136,13.6674,3783519
2016-01-08,13.7749,13.7928,13.3716,13.3985,4088696
2016-01-11,13.4792,13.5419,13.291,13.4344,5114009
2016-01-12,13.5867,13.5957,13.273,13.4612,4638029
2016-01-13,13.5509,13.5957,12.9683,12.9862,6628319
2016-01-14,13.0579,13.4612,12.9056,13.273,7220454
2016-01-15,12.9235,13.2641,12.6457,12.9773,6872239
2016-01-19,13.1476,13.1655,12.8608,12.9594,4265413
2016-01-20,12.7532,13.1027,12.5247,12.9414,6849939
2016-01-21,13.0042,13.1565,12.7622,12.8428,6147727
2016-01-22,12.8608,12.9773,12.3481,12.4933,9265158
2016-01-25,12.4575,12.4575,12.2065,12.2245,7303952
2016-01-26,12.2245,12.6905,12.2245,12.6457,6523387
2016-01-27,12.6367,12.9773,12.565,12.6636,4395928
2016-01-28,12.7067,12.9063,12.6659,12.7339,3460267
2016-01-29,12.7339,13.0332,12.6976,13.0332,4585835
2016-02-01,13.0241,13.1057,12.7792,12.9924,3882473
2016-02-02,12.8609,12.9742,12.6976,12.7611,3783259
2016-02-03,12.8427,12.9244,12.4981,12.8518,6691197
2016-02-04,12.7611,13.1783,12.7611,12.9969,4341251
2016-02-05,13.0332,13.1692,12.9153,12.9244,5867445
2016-02-08,12.7248,13.1012,12.6387,13.0241,6936159
2016-02-09,12.8337,13.3506,12.8337,13.1874,8882092
2016-02-10,13.2509,13.3688,12.8337,12.879,5354081
2016-02-11,12.5978,13.015,12.4291,12.5616,3696161
2016-02-12,12.7702,13.1239,12.7203,13.0241,4592799
2016-02-16,13.133,13.5864,13.0196,13.4504,4953670
2016-02-17,13.405,13.5592,13.2055,13.3143,4817961
2016-02-18,13.3506,13.3597,13.0604,13.1511,4075134
2016-02-19,13.142,13.3778,13.006,13.3053,3765228
2016-02-22,13.4413,13.5411,13.3869,13.4776,2241727
2016-02-23,13.4504,13.4867,13.2055,13.3325,4022041
2016-02-24,13.1148,13.2237,12.9107,13.2055,4901266
2016-02-25,13.2781,13.4232,13.1602,13.405,2172064
2016-02-26,13.532,13.5955,13.3733,13.523,3729398
2016-02-29,13.5048,13.523,13.2509,13.2509,3885224
2016-03-01,13.3325,13.7225,13.3198,13.7225,3524179
2016-03-02,13.6771,13.8767,13.6,13.8676,2645481
2016-03-03,13.8223,14.0853,13.7769,14.0853,3524610
2016-03-04,14.0853,14.2485,14.0399,14.1578,2769119
2016-03-07,14.049,14.2304,13.9946,14.176,2932164
2016-03-08,14.1034,14.2032,14.0173,14.0399,3903098
2016-03-09,13.4595,14.1306,13.4595,13.9764,2987940
2016-03-10,14.1125,14.3211,13.9855,14.2576,5428997
2016-03-11,14.3664,14.4662,14.2259,14.4571,3333718
2016-03-14,14.3936,14.5025,14.2395,14.4209,3285653
2016-03-15,14.2939,14.439,14.2667,14.4027,3369889
2016-03-16,14.3302,14.5297,14.2032,14.3664,4002492
2016-03-17,14.3664,14.5025,14.1397,14.4571,3274591
2016-03-18,14.5025,14.7202,14.3071,14.5297,6292957
2016-03-21,14.3483,14.6295,14.3483,14.6295,2869395
2016-03-22,14.5206,14.7564,14.5025,14.6657,3393777
2016-03-23,14.6385,14.6657,14.4707,14.4753,3569295
2016-03-24,14.4209,14.4571,14.2667,14.3846,4780605
2016-03-28,14.4662,14.5025,14.3256,14.3755,4353835
2016-03-29,14.3392,14.4707,14.2077,14.439,3645048
2016-03-30,14.4843,14.7066,14.4209,14.5932,4150251
2016-03-31,14.5932,14.6204,14.3664,14.4481,4382153
2016-04-01,14.3574,14.6295,14.3029,14.6295,4471974
2016-04-04,14.6385,14.6385,14.4753,14.5569,2728942
2016-04-05,14.0671,14.3846,14.0671,14.185,4028207
2016-04-06,14.1941,14.2576,14.0581,14.2576,3227368
2016-04-07,14.176,14.2213,13.8223,13.8857,4136065
2016-04-08,14.0218,14.1533,13.913,13.9447,4339123
2016-04-11,14.0127,14.2123,13.99,14.0218,3172610
2016-04-12,14.1125,14.2213,13.9447,14.1941,2685805
2016-04-13,14.2939,14.5569,14.2848,14.5388,3476239
2016-04-14,14.5116,14.8018,14.4843,14.6295,3432389
2016-04-15,14.6657,14.7066,14.5161,14.575,2890277
2016-04-18,14.5388,14.6929,14.4662,14.6839,2328223
2016-04-19,14.7111,14.8381,14.6748,14.829,3046946
2016-04-20,14.8562,14.965,14.7383,14.9469,2935914
2016-04-21,15.1011,15.1283,14.3302,14.3936,6566489
2016-04-22,14.2123,14.6295,14.185,14.5932,5971844
2016-04-25,14.6476,14.6476,14.3936,14.5478,3136818
2016-04-26,14.5388,14.6476,14.4843,14.6476,5392863
2016-04-27,14.6476,14.7943,14.3909,14.4918,5119619
2016-04-28,14.3634,14.4459,14.1618,14.2351,4354386
2016-04-29,14.2259,14.2809,14.0976,14.2076,6059268
2016-05-02,14.2351,14.2947,14.1343,14.2534,3841195
2016-05-03,14.0976,14.1984,13.9326,14.0243,4056500
2016-05-04,13.9601,14.0151,13.6851,13.8043,5500120
2016-05-05,13.8776,13.9326,13.6943,13.7493,4201238
2016-05-06,13.6943,13.7951,13.6393,13.786,3695187
2016-05-09,13.7493,13.8776,13.6851,13.8685,5129388
2016-05-10,13.9143,14.006,13.8318,13.9418,16369332
2016-05-11,13.9601,14.1435,13.9143,13.9693,5615121
2016-05-12,13.9968,14.0747,13.8776,14.006,3710022
2016-05-13,13.9968,14.0976,13.7585,13.786,4458475
2016-05-16,13.786,13.9968,13.7585,13.9418,4279242
2016-05-17,13.9143,13.9601,13.6668,13.7401,4584181
2016-05-18,13.7401,14.1251,13.7218,14.0976,4521503
2016-05-19,14.0335,14.1343,13.896,13.9968,4161070
2016-05-20,14.0243,14.1801,13.9326,14.1343,11302572
2016-05-23,14.1343,14.1984,14.0564,14.116,3063532
2016-05-24,14.1343,14.3634,14.116,14.3268,3116080
2016-05-25,14.3543,14.6109,14.3543,14.5193,4259733
2016-05-26,14.4918,14.5009,14.3084,14.3543,2811849
2016-05-27,14.4184,14.5376,14.3451,14.5284,3044844
2016-05-31,14.5926,14.5926,14.4368,14.5559,4134505
2016-06-01,14.4459,14.6659,14.4001,14.6384,3586127
2016-06-02,14.5834,14.6659,14.5284,14.6659,2114134
2016-06-03,14.4459,14.4962,14.061,14.4368,4260632
2016-06-06,14.4734,14.6384,14.4001,14.5651,2728036
2016-06-07,14.5284,14.5743,14.4459,14.4551,1940866
2016-06-08,14.5009,14.5743,14.4276,14.5651,2319004
2016-06-09,14.6476,14.6476,14.2809,14.4276,2014295
2016-06-10,14.2901,14.4459,14.2168,14.3909,3427044
2016-06-13,14.3451,14.4826,14.1709,14.1893,3639389
2016-06-14,14.1709,14.2168,13.8501,13.9051,3754111
2016-06-15,13.951,14.1435,13.9143,14.006,2943534
2016-06-16,13.9418,13.9693,13.7585,13.8776,2509170
2016-06-17,13.8776,14.0304,13.786,13.9051,7332072
2016-06-20,14.1251,14.2809,14.0335,14.0426,2214082
2016-06-21,14.0976,14.1709,13.9693,14.1435,2656730
2016-06-22,14.1435,14.2993,14.1435,14.1435,3120891
2016-06-23,14.3084,14.5926,14.1801,14.5834,3409497
2016-06-24,13.9601,14.1251,13.7951,13.8226,4876459
2016-06-27,13.2177,13.456,12.6494,12.686,16380269
2016-06-28,12.851,12.9518,12.6494,12.9518,8952867
2016-06-29,13.1993,13.236,12.9885,13.236,6890167
2016-06-30,13.3093,13.4377,13.1352,13.4377,5987616
2016-07-01,13.3827,13.4377,13.2818,13.4285,3882932
2016-07-05,13.2543,13.3368,13.0343,13.1902,4373533
2016-07-06,13.1535,13.3277,13.0343,13.3277,4341712
2016-07-07,13.3277,13.5201,13.2635,13.4285,3618732
2016-07-08,13.5843,13.7218,13.3919,13.5935,3445180
2016-07-11,13.7218,13.786,13.6485,13.731,3072170
2016-07-12,13.9143,14.0151,13.8501,13.9693,3046053
2016-07-13,13.9968,14.0335,13.896,13.951,3127105
2016-07-14,14.116,14.2351,14.0243,14.1709,3635278
2016-07-15,14.2259,14.2718,14.1343,14.1801,5069652
2016-07-18,14.1526,14.1618,14.0151,14.0426,2892720
2016-07-19,14.0335,14.1435,13.951,14.1068,1872257
2016-07-20,14.1801,14.1801,14.006,14.0151,2850403
2016-07-21,14.0243,14.2076,13.8685,13.9051,3810055
2016-07-22,13.9693,14.1618,13.8868,14.1343,5983627
2016-07-25,14.1526,14.1618,14.0426,14.0976,3679316
2016-07-26,14.0518,14.1618,14.0151,14.0518,2521359
2016-07-27,14.0151,14.1618,13.9601,13.9785,3954502
2016-07-28,13.9321,14.0434,13.8302,14.0434,4765036
2016-07-29,14.0341,14.1268,13.9321,14.0526,10688749
2016-08-01,14.0712,14.1268,13.8348,13.8858,3514797
2016-08-02,13.8394,13.895,13.7096,13.756,2424061
2016-08-03,13.7838,13.9785,13.7375,13.9692,2731442
2016-08-04,13.9877,14.1175,13.9599,13.9785,2411150
2016-08-05,14.0712,14.3585,13.9507,14.3492,3238457
2016-08-08,14.3863,14.4512,14.2751,14.3122,2094170
2016-08-09,14.2844,14.4141,14.2586,14.3678,3354704
2016-08-10,14.3863,14.4002,14.2009,14.2751,3965098
2016-08-11,14.3492,14.3492,14.2287,14.3214,3476762
2016-08-12,14.3029,14.3122,14.1546,14.2658,2161566
2016-08-15,14.2658,14.4317,14.2658,14.3771,2030464
2016-08-16,14.3029,14.3956,14.2287,14.3029,2449133
2016-08-17,14.2936,14.3771,14.2566,14.3678,2446821
2016-08-18,14.3678,14.4049,14.3029,14.3863,2018393
2016-08-19,14.3678,14.5068,14.3029,14.4698,2416928
2016-08-22,14.4698,14.5717,14.4234,14.5439,1816748
2016-08-23,14.6181,14.6227,14.5254,14.5532,1932701
2016-08-24,14.5439,14.5995,14.5161,14.5532,1507040
2016-08-25,14.5717,14.7015,14.5717,14.6551,1879141
2016-08-26,14.7478,14.8035,14.5717,14.7108,2446675
2016-08-29,14.683,14.822,14.683,14.8035,2284785
2016-08-30,14.8313,15.0167,14.7849,15.0074,3187205
2016-08-31,14.9981,15.063,14.8498,15.063,3615945
2016-09-01,15.1279,15.1418,14.8313,14.9981,2653484
2016-09-02,15.0167,15.1464,14.961,15.1372,2229707
2016-09-06,15.1835,15.202,14.8962,14.9425,2998441
2016-09-07,14.9147,15.1186,14.8498,15.0908,2412947
2016-09-08,15.1094,15.1464,15.0259,15.0815,2598854
2016-09-09,15.0723,15.1464,14.9054,14.9054,3056599
2016-09-12,14.8683,15.0259,14.7339,14.9796,3241261
2016-09-13,14.8776,14.8869,14.6551,14.8313,3527545
2016-09-14,14.7756,14.8869,14.6551,14.6969,3416588
2016-09-15,14.7293,14.8405,14.6644,14.7664,4439193
2016-09-16,14.6273,14.6783,14.4976,14.5624,5249836
2016-09-19,14.6181,14.72,14.4976,14.5624,2362818
2016-09-20,14.6366,14.6737,14.5161,14.5346,2338304
2016-09-21,14.6366,14.6551,14.4512,14.5717,2046566
2016-09-22,14.8035,14.8035,14.5272,14.6922,1907082
2016-09-23,14.6459,14.7756,14.6273,14.6551,2955912
2016-09-26,14.5439,14.575,14.3771,14.3956,2610481
2016-09-27,14.4049,14.5717,14.3307,14.5254,2723179
2016-09-28,14.5532,14.6922,14.4698,14.683,2534676
2016-09-29,14.6459,14.7664,14.4141,14.479,2836160
2016-09-30,14.5532,14.7386,14.3956,14.6644,3707505
2016-10-03,14.5439,14.6922,14.5254,14.5995,2884999
2016-10-04,14.6181,14.7756,14.5068,14.6088,2670585
2016-10-05,14.6922,14.8452,14.6088,14.72,2247151
2016-10-06,14.7108,14.7525,14.5671,14.7108,2293311
2016-10-07,14.72,14.7571,14.5439,14.6737,2645948
2016-10-10,14.8035,14.8359,14.7015,14.7293,1464436
2016-10-11,14.72,14.8127,14.5346,14.6273,1700859
2016-10-12,14.6459,14.7247,14.5903,14.5903,1587281
2016-10-13,14.479,14.5225,14.1639,14.2844,2855346
2016-10-14,14.4049,14.4976,14.3122,14.3771,4527899
2016-10-17,14.4141,14.4512,14.2566,14.3122,1987057
2016-10-18,14.4605,14.5161,14.3324,14.4976,2732307
2016-10-19,14.5624,14.7478,14.5485,14.6551,3172091
2016-10-20,14.5903,14.8405,14.5565,14.7617,5414268
